UNIT,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,date
DAY,1445040000,0.0053093233554245,0.0053562632672982,0.0050014703334276,0.0051508710309616,2015-10-17
DAY,1445126400,0.0051508710309616,0.0051715277963239,0.0048412551146985,0.0049974565004678,2015-10-18
DAY,1445212800,0.0049974565004678,0.0051976620380254,0.0049248730096616,0.0050096977424529,2015-10-19
DAY,1445299200,0.0050096977424529,0.0050346723708335,0.0045503952482071,0.0046857851777571,2015-10-20
DAY,1445385600,0.0046857851777571,0.004873692577418,0.0045777444116823,0.0046577702734061,2015-10-21
DAY,1445472000,0.0046577702734061,0.0047929880400614,0.0046008796853194,0.0047774977789414,2015-10-22
DAY,1445558400,0.0047774977789414,0.0048699347971408,0.004574034180851,0.0045991865659648,2015-10-23
DAY,1445644800,0.0045991865659648,0.0047446570099281,0.0045991865659648,0.0046812691354802,2015-10-24
DAY,1445731200,0.0046812691354802,0.0047286234091521,0.004405136607927,0.0044897791915143,2015-10-25
DAY,1445817600,0.0044897791915143,0.0047660592685709,0.0044780092524807,0.004612563217166,2015-10-26
DAY,1445904000,0.004612563217166,0.0048404340891049,0.0044914996705084,0.0046389922972481,2015-10-27
DAY,1445990400,0.0046389922972481,0.0047751660173658,0.0044579763123791,0.0046593687838776,2015-10-28
DAY,1446076800,0.0046593687838776,0.0047875407273238,0.004419907721909,0.0044775321136252,2015-10-29
DAY,1446163200,0.0044775321136252,0.0048843155062569,0.0044775321136252,0.0046759142469386,2015-10-30
DAY,1446249600,0.0046759142469386,0.0049282499264696,0.0044875695022223,0.0046271188037449,2015-10-31
DAY,1446336000,0.0046271188037449,0.0050395550883399,0.0045641451317526,0.0048984778679872,2015-11-01
DAY,1446422400,0.0048984778679872,0.0051891839418853,0.004776140882093,0.0049796434531988,2015-11-02
DAY,1446508800,0.0049796434531988,0.0056194348861261,0.0048795561470571,0.0052918349677988,2015-11-03
DAY,1446595200,0.0052918349677988,0.0056439385442954,0.0043502275260536,0.0045269774267089,2015-11-04
DAY,1446681600,0.0045269774267089,0.0047361473134023,0.0041256689693896,0.0043712538373825,2015-11-05
DAY,1446768000,0.0043712538373825,0.0047145044328943,0.0042716663650514,0.0044359477214772,2015-11-06
DAY,1446854400,0.0044359477214772,0.0047334439611827,0.0044359477214772,0.0046081223231163,2015-11-07
DAY,1446940800,0.0046081223231163,0.0046879533352332,0.0044292244514559,0.004540674273479,2015-11-08
DAY,1447027200,0.004540674273479,0.0046605739974019,0.0044006467892868,0.004498532409189,2015-11-09
DAY,1447113600,0.004498532409189,0.0046118812740058,0.0042593919003233,0.0044879907835619,2015-11-10
DAY,1447200000,0.0044879907835619,0.0044879907835619,0.0040504128384974,0.004251080579738,2015-11-11
DAY,1447286400,0.004251080579738,0.0048402444247622,0.0042024783858713,0.0043720259384283,2015-11-12
DAY,1447372800,0.0043720259384283,0.0045045390798246,0.004299077140008,0.0044098559546875,2015-11-13
DAY,1447459200,0.0044098559546875,0.0044405623291816,0.0042655621922079,0.0043438779787253,2015-11-14
DAY,1447545600,0.0043438779787253,0.0043717955614509,0.0041212584229623,0.0041733742180071,2015-11-15
DAY,1447632000,0.0041733742180071,0.0043499616373284,0.0041376629525794,0.0042268846764849,2015-11-16
DAY,1447718400,0.0042268846764849,0.0044197090566131,0.0041305686090991,0.0042057715706619,2015-11-17
DAY,1447804800,0.0042057715706619,0.0043218232143885,0.0041725311757604,0.0042067357034279,2015-11-18
DAY,1447891200,0.0042067357034279,0.0042998114383833,0.0041329841350133,0.0041726488777078,2015-11-19
DAY,1447977600,0.0041726488777078,0.0043392669177827,0.0040593527234392,0.0042073468787627,2015-11-20
DAY,1448064000,0.0042073468787627,0.0043189622649904,0.0041867493083355,0.0042881456012369,2015-11-21
DAY,1448150400,0.0042881456012369,0.0043221895432319,0.0041837615427163,0.0042572532350994,2015-11-22
DAY,1448236800,0.0042572532350994,0.0043513947166169,0.004189939540595,0.0042537560443459,2015-11-23
DAY,1448323200,0.0042537560443459,0.0043273469211263,0.0041261185049575,0.0042774622744026,2015-11-24
DAY,1448409600,0.0042774622744026,0.0043401368575799,0.0041410864431589,0.0043198554357881,2015-11-25
DAY,1448496000,0.0043198554357881,0.004392556222689,0.004167442289856,0.0042601668426869,2015-11-26
DAY,1448582400,0.0042601668426869,0.0043108593961995,0.0041261706073113,0.0041853946186703,2015-11-27
DAY,1448668800,0.0041853946186703,0.004310213654262,0.0041207485438367,0.0042702394976311,2015-11-28
DAY,1448755200,0.0042702394976311,0.0043166360303982,0.0041768489551251,0.0042993856123281,2015-11-29
DAY,1448841600,0.0042993856123281,0.0043518353599754,0.0040573041113438,0.0041982936648903,2015-11-30
DAY,1448928000,0.0041982936648903,0.0042454426243437,0.0039783992969928,0.0040752169688715,2015-12-01
DAY,1449014400,0.0040752169688715,0.0042657067969684,0.0039834261536578,0.0041931300571996,2015-12-02
DAY,1449100800,0.0041931300571996,0.0044876806024538,0.0041561459617935,0.0043339143710659,2015-12-03
DAY,1449187200,0.0043339143710659,0.0052299166145739,0.0042421977075813,0.0048592109256607,2015-12-04
DAY,1449273600,0.0048592109256607,0.0054980539079323,0.0048350831123736,0.0051816704036777,2015-12-05
DAY,1449360000,0.0051816704036777,0.0055812774812298,0.0047846550116602,0.0053214316806202,2015-12-06
DAY,1449446400,0.0053214316806202,0.0057202246876382,0.005228314185243,0.0056368132968579,2015-12-07
DAY,1449532800,0.0056368132968579,0.0078041062175264,0.0056253814325865,0.0070490073880156,2015-12-08
DAY,1449619200,0.0070490073880156,0.0104778814691465,0.0068092379324826,0.0085982524894263,2015-12-09
DAY,1449705600,0.0085982524894263,0.0097660445056167,0.0075333322855717,0.0077446501226024,2015-12-10
DAY,1449792000,0.0077446501226024,0.0093508311630691,0.0070202135456626,0.0086076862617956,2015-12-11
DAY,1449878400,0.0086076862617956,0.0091931240782627,0.0079656202245112,0.0086290966166338,2015-12-12
DAY,1449964800,0.0086290966166338,0.0090489282705083,0.0081887433242845,0.0085462947268439,2015-12-13
DAY,1450051200,0.0085462947268439,0.0088916040859949,0.0062588078416818,0.0066572608445517,2015-12-14
DAY,1450137600,0.0066572608445517,0.00731951177271,0.0054965758715704,0.0060234526849645,2015-12-15
DAY,1450224000,0.0060234526849645,0.0070750971876994,0.0060234526849645,0.0066815266249025,2015-12-16
DAY,1450310400,0.0066815266249025,0.0069411722089272,0.0063507290115827,0.0065409159653449,2015-12-17
DAY,1450396800,0.0065409159653449,0.0065882204675416,0.0060045230963437,0.0062928410248686,2015-12-18
DAY,1450483200,0.0062928410248686,0.0064942898692485,0.0060481490024271,0.0061428580763397,2015-12-19
DAY,1450569600,0.0061428580763397,0.0065453238022467,0.0060135542768003,0.0060933513907291,2015-12-20
DAY,1450656000,0.0060933513907291,0.0063742802870892,0.0059314032557178,0.0060611426281306,2015-12-21
DAY,1450742400,0.0060611426281306,0.0062396787741883,0.005939995410429,0.0060013648023997,2015-12-22
DAY,1450828800,0.0060013648023997,0.0061073227149907,0.0057099728380023,0.0058950316766628,2015-12-23
DAY,1450915200,0.0058950316766628,0.0061937007630304,0.0058575826324647,0.0059910062963757,2015-12-24
DAY,1451001600,0.0059910062963757,0.0066465392539331,0.0059382981502626,0.0066074997530143,2015-12-25
DAY,1451088000,0.0066074997530143,0.0066074997530143,0.0060077933199571,0.0060584074260766,2015-12-26
DAY,1451174400,0.0060584074260766,0.006527582442962,0.0060497964064692,0.0063496829718225,2015-12-27
DAY,1451260800,0.0063496829718225,0.0065741105114329,0.0062395797586181,0.0063214285526062,2015-12-28
DAY,1451347200,0.0063214285526062,0.0064185408083892,0.005991153656425,0.0061293589080796,2015-12-29
DAY,1451433600,0.0061293589080796,0.0062905192111789,0.0060412994428924,0.006119455666636,2015-12-30
DAY,1451520000,0.006119455666636,0.0062243103990268,0.0059125605513359,0.0059595783488791,2015-12-31
DAY,1451606400,0.0059595783488791,0.0060271478267642,0.005873654138084,0.0059344490135259,2016-01-01
DAY,1451692800,0.0059344490135259,0.0062118019341224,0.0058637568978243,0.0060479007392,2016-01-02
DAY,1451779200,0.0060479007392,0.0061210511089709,0.0058730817555369,0.005909934601095,2016-01-03
DAY,1451865600,0.005909934601095,0.0060754594129402,0.0058867210307267,0.0059565586620512,2016-01-04
DAY,1451952000,0.0059565586620512,0.0060870620246763,0.0058722486726599,0.0060524689590633,2016-01-05
DAY,1452038400,0.0060524689590633,0.0060524689590633,0.005879289662783,0.005972115891992,2016-01-06
DAY,1452124800,0.005972115891992,0.0061189447003268,0.0058774988520223,0.0059831877044099,2016-01-07
DAY,1452211200,0.0059831877044099,0.0060654388595085,0.0057019325622898,0.0058280256091891,2016-01-08
DAY,1452297600,0.0058280256091891,0.0063342011219364,0.0058280256091891,0.005986296123723,2016-01-09
DAY,1452384000,0.005986296123723,0.0060619158330962,0.0058209461684536,0.0059586369653651,2016-01-10
DAY,1452470400,0.0059586369653651,0.0059915630270497,0.0057872096608731,0.0058362149351562,2016-01-11
DAY,1452556800,0.0058362149351562,0.0059793769554225,0.0057194358776644,0.0057252049331945,2016-01-12
DAY,1452643200,0.0057252049331945,0.0058492301972725,0.0055445061119511,0.0057191833954934,2016-01-13
DAY,1452729600,0.0057191833954934,0.0057262333752889,0.0054498417207668,0.0056354811727576,2016-01-14
DAY,1452816000,0.0056354811727576,0.0056354811727576,0.0050144194571873,0.0050848133752366,2016-01-15
DAY,1452902400,0.0050848133752366,0.0052262730853638,0.0049068109361232,0.0050120251446782,2016-01-16
DAY,1452988800,0.0050120251446782,0.0055470493261877,0.004898003723541,0.0052921046003993,2016-01-17
DAY,1453075200,0.0052921046003993,0.0054696315388347,0.0051662781790945,0.0052659053224855,2016-01-18
DAY,1453161600,0.0052659053224855,0.0053950269639785,0.0050959369441666,0.0052257952633395,2016-01-19
DAY,1453248000,0.0052257952633395,0.0055490584215564,0.0051006276104631,0.0054337147832781,2016-01-20
DAY,1453334400,0.0054337147832781,0.0055085057402119,0.0052063814331342,0.0052614333726712,2016-01-21
DAY,1453420800,0.0052614333726712,0.0053117082996962,0.0049735365197103,0.0050564151464876,2016-01-22
DAY,1453507200,0.0050564151464876,0.0052581376013364,0.0049579323508572,0.005046079168977,2016-01-23
DAY,1453593600,0.005046079168977,0.0052799854358091,0.0049507927799936,0.0050988441668114,2016-01-24
DAY,1453680000,0.0050988441668114,0.0051893797382172,0.0049022525116603,0.0050893620764754,2016-01-25
DAY,1453766400,0.0050893620764754,0.0057745627996377,0.0049627865303963,0.0054441326617671,2016-01-26
DAY,1453852800,0.0054441326617671,0.0071572896285739,0.0054065688747867,0.0067681712186456,2016-01-27
DAY,1453939200,0.0067681712186456,0.0067681712186456,0.0056982428191104,0.0060992043837042,2016-01-28
DAY,1454025600,0.0060992043837042,0.0081256117704178,0.0057982601614589,0.0068883380770443,2016-01-29
DAY,1454112000,0.0068883380770443,0.0071009057414612,0.0062450209978745,0.0063315928244258,2016-01-30
DAY,1454198400,0.0063315928244258,0.0065469767579293,0.0059420157751283,0.0063307673673108,2016-01-31
DAY,1454284800,0.0063307673673108,0.0067074022464931,0.0062619516294877,0.0065883438422523,2016-02-01
DAY,1454371200,0.0065883438422523,0.0069242840921129,0.0064221193114599,0.0067358466907645,2016-02-02
DAY,1454457600,0.0067358466907645,0.0069183117523526,0.0066095399273616,0.0068432322941997,2016-02-03
DAY,1454544000,0.0068432322941997,0.0070887420996006,0.0066322734201963,0.0068340731355077,2016-02-04
DAY,1454630400,0.0068340731355077,0.0075042717006131,0.0067282638211717,0.0073140747101132,2016-02-05
DAY,1454716800,0.0073140747101132,0.0083375780766289,0.0071131699539529,0.0080934641790874,2016-02-06
DAY,1454803200,0.0080934641790874,0.009092321740932,0.0075348594737381,0.0076987961200454,2016-02-07
DAY,1454889600,0.0076987961200454,0.008469172167636,0.0073660110199964,0.0075171607093643,2016-02-08
DAY,1454976000,0.0075171607093643,0.0078284638279785,0.0073982239897121,0.0076046921107989,2016-02-09
DAY,1455062400,0.0076046921107989,0.008037279566022,0.0074426153032083,0.0076526124546261,2016-02-10
DAY,1455148800,0.0076526124546261,0.0080479520837683,0.0074461812088584,0.0077145828179914,2016-02-11
DAY,1455235200,0.0077145828179914,0.0078724758581361,0.0072973244522793,0.0078151498107188,2016-02-12
DAY,1455321600,0.0078151498107188,0.0083447002336976,0.0076740040568466,0.0081780343004252,2016-02-13
DAY,1455408000,0.0081780343004252,0.0088748500364967,0.0080969173868447,0.0085975209960115,2016-02-14
DAY,1455494400,0.0085975209960115,0.0086390285923314,0.0082936734448472,0.0083716418869801,2016-02-15
DAY,1455580800,0.0083716418869801,0.008442746565385,0.0078616756356318,0.008260450476473,2016-02-16
DAY,1455667200,0.008260450476473,0.008337859949605,0.0072055233228575,0.0077697645444407,2016-02-17
DAY,1455753600,0.0077697645444407,0.0082799975566932,0.007461660908124,0.0079823566640984,2016-02-18
DAY,1455840000,0.0079823566640984,0.008328945806053,0.0078356443724892,0.0081786780130934,2016-02-19
DAY,1455926400,0.0081786780130934,0.0083358193192216,0.0078987635237035,0.008012058690422,2016-02-20
DAY,1456012800,0.008012058690422,0.008182347036794,0.0077946602938773,0.0080053263668067,2016-02-21
DAY,1456099200,0.0080053263668067,0.0082244308598007,0.0077092239611909,0.0079831829705938,2016-02-22
DAY,1456185600,0.0079831829705938,0.0081851125982634,0.0075850600219762,0.0079381275971686,2016-02-23
DAY,1456272000,0.0079381275971686,0.0081383059840474,0.0077917985112152,0.0080926590531103,2016-02-24
DAY,1456358400,0.0080926590531103,0.0085587862255509,0.0079333996704307,0.0080953558319779,2016-02-25
DAY,1456444800,0.0080953558319779,0.0082010494187974,0.0078533329235554,0.0080210458420037,2016-02-26
DAY,1456531200,0.0080210458420037,0.0081523076485444,0.0077935959343305,0.0079100800064478,2016-02-27
DAY,1456617600,0.0079100800064478,0.0080469050668145,0.0076468585249239,0.0077771306394387,2016-02-28
DAY,1456704000,0.0077771306394387,0.0081757459605729,0.007549110576107,0.007983778575161,2016-02-29
DAY,1456790400,0.007983778575161,0.0081885496166316,0.0077853264704877,0.0080206051938034,2016-03-01
DAY,1456876800,0.0080206051938034,0.0080658643618005,0.0077713212267362,0.0079286249257406,2016-03-02
DAY,1456963200,0.0079286249257406,0.0082335303852552,0.0078220868125309,0.0079668890447048,2016-03-03
DAY,1457049600,0.0079668890447048,0.0085658617669129,0.0079230077592283,0.0080737156141641,2016-03-04
DAY,1457136000,0.0080737156141641,0.0083803813785311,0.0074707731891321,0.0075312989260437,2016-03-05
DAY,1457222400,0.0075312989260437,0.0078928751249524,0.0071945556468651,0.0076923809200164,2016-03-06
DAY,1457308800,0.0076923809200164,0.0079465289395188,0.0075290962700986,0.0077825164606071,2016-03-07
DAY,1457395200,0.0077825164606071,0.0080567413984885,0.0075391059395413,0.0079052207854712,2016-03-08
DAY,1457481600,0.0079052207854712,0.0080759619662158,0.0077293073768357,0.0079679897972374,2016-03-09
DAY,1457568000,0.0079679897972374,0.0084440844272588,0.0077858496560893,0.0081741106274522,2016-03-10
DAY,1457654400,0.0081741106274522,0.0097780056688505,0.0081741106274522,0.0087400154052145,2016-03-11
DAY,1457740800,0.0087400154052145,0.0092029310302256,0.0079993286312437,0.008432435260166,2016-03-12
DAY,1457827200,0.008432435260166,0.0086639507327797,0.0082348474971846,0.0086639507327797,2016-03-13
DAY,1457913600,0.0086639507327797,0.0086639507327797,0.0082025784237063,0.0082303173139794,2016-03-14
DAY,1458000000,0.0082303173139794,0.008401815595637,0.0077731668434479,0.0081837170898697,2016-03-15
DAY,1458086400,0.0081837170898697,0.0082934794574023,0.0079331571298221,0.0081242953617134,2016-03-16
DAY,1458172800,0.0081242953617134,0.0083771873744883,0.0080914787871202,0.0082203747932339,2016-03-17
DAY,1458259200,0.0082203747932339,0.0082311429757628,0.007903196576667,0.0081058767727733,2016-03-18
DAY,1458345600,0.0081058767727733,0.0081341325622449,0.0077431022745743,0.0079702780759557,2016-03-19
DAY,1458432000,0.0079702780759557,0.0080031736059575,0.0077915932301738,0.0078819037636424,2016-03-20
DAY,1458518400,0.0078819037636424,0.0080621667069674,0.0077941707003662,0.0080116202184318,2016-03-21
DAY,1458604800,0.0080116202184318,0.0082470293753726,0.0079342017136225,0.0081692973511738,2016-03-22
DAY,1458691200,0.0081692973511738,0.0085090179441393,0.0079580125688266,0.0083619053939594,2016-03-23
DAY,1458777600,0.0083619053939594,0.0083741944423357,0.0079947966138663,0.0081160478673177,2016-03-24
DAY,1458864000,0.0081160478673177,0.0081968694793167,0.0079879048283002,0.0080997968445319,2016-03-25
DAY,1458950400,0.0080997968445319,0.0081914295374333,0.0079857272660898,0.0080903933458334,2016-03-26
DAY,1459036800,0.0080903933458334,0.0081694989105256,0.0077832451665809,0.0079485309783271,2016-03-27
DAY,1459123200,0.0079485309783271,0.0079649931988808,0.0071320669719865,0.0073475153011189,2016-03-28
DAY,1459209600,0.0073475153011189,0.0077270930108982,0.0071868670219178,0.0074880308011421,2016-03-29
DAY,1459296000,0.0074880308011421,0.0075009116855538,0.0069885507244136,0.0071148488676888,2016-03-30
DAY,1459382400,0.0071148488676888,0.0075514231139507,0.0070569158479438,0.0074623831605058,2016-03-31
DAY,1459468800,0.0074623831605058,0.0075578022342299,0.0072295521293115,0.0073331039151322,2016-04-01
DAY,1459555200,0.0073331039151322,0.0075469408816964,0.0072502411511958,0.0075101018933609,2016-04-02
DAY,1459641600,0.0075101018933609,0.0075353906270841,0.007241682302981,0.0074086245082011,2016-04-03
DAY,1459728000,0.0074086245082011,0.0075298511868706,0.0073311707481007,0.0074162415798965,2016-04-04
DAY,1459814400,0.0074162415798965,0.0074630950615373,0.0072876674084394,0.0073509940614111,2016-04-05
DAY,1459900800,0.0073509940614111,0.0073703114745867,0.0070743213888486,0.0070975917360525,2016-04-06
DAY,1459987200,0.0070975917360525,0.0071946403176728,0.0066430644600736,0.0067616924763617,2016-04-07
DAY,1460073600,0.0067616924763617,0.0068065669816875,0.0065498524592483,0.0066516161262633,2016-04-08
