UNIT,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,date
DAY,1669507200,1204.32924142879,1220.557517413,1191.3581242558,1192.7803389562,2022-11-27
DAY,1669593600,1192.7803389562,1197.63228089037,1150.62343776952,1167.63878010988,2022-11-28
DAY,1669680000,1167.63878010988,1224.01020967208,1159.18681362981,1216.33528511704,2022-11-29
DAY,1669766400,1216.33528511704,1305.1526172195,1216.33528511704,1295.40364991691,2022-11-30
DAY,1669852800,1295.40364991691,1299.08781100363,1264.66028366229,1276.56598451386,2022-12-01
DAY,1669939200,1276.56598451386,1296.08285184352,1268.09312717282,1295.43236866171,2022-12-02
DAY,1670025600,1295.43236866171,1301.55515249166,1238.22843971781,1241.2817986137,2022-12-03
DAY,1670112000,1241.2817986137,1283.53371681477,1240.97406635314,1280.73152115919,2022-12-04
DAY,1670198400,1280.73152115919,1301.23192377445,1249.42557678656,1260.02574847715,2022-12-05
DAY,1670284800,1260.02574847715,1273.42545227478,1244.06788442349,1271.65396941861,2022-12-06
DAY,1670371200,1271.65396941861,1276.07600795168,1223.13800236145,1231.55356498829,2022-12-07
DAY,1670457600,1231.55356498829,1289.9315949538,1224.80833845024,1280.53183334283,2022-12-08
DAY,1670544000,1280.53183334283,1292.773031407,1257.42276148073,1263.1522738825,2022-12-09
DAY,1670630400,1263.1522738825,1281.87186508761,1260.90164209298,1266.73310562882,2022-12-10
DAY,1670716800,1266.73310562882,1282.71120648248,1258.64857438951,1263.38405329273,2022-12-11
DAY,1670803200,1263.38405329273,1277.55458518473,1242.32707158419,1275.49918455474,2022-12-12
DAY,1670889600,1275.49918455474,1343.25737448927,1258.72352636415,1320.73762944653,2022-12-13
DAY,1670976000,1320.73762944653,1347.81490547603,1303.56329535505,1307.74723226006,2022-12-14
DAY,1671062400,1307.74723226006,1308.95389860084,1260.8309842887,1266.52507336354,2022-12-15
DAY,1671148800,1266.52507336354,1278.52427143915,1158.73060918451,1167.39514982852,2022-12-16
DAY,1671235200,1167.39514982852,1194.15681616751,1162.8746175277,1187.46731882056,2022-12-17
DAY,1671321600,1187.46731882056,1195.92643214537,1173.48369305219,1182.88756225792,2022-12-18
DAY,1671408000,1182.88756225792,1194.28398408946,1154.03578004668,1167.6677933498,2022-12-19
DAY,1671494400,1167.6677933498,1227.25231766832,1164.49140335761,1217.58377466093,2022-12-20
DAY,1671580800,1217.58377466093,1219.45610045293,1205.17460328928,1213.91875790437,2022-12-21
DAY,1671667200,1213.91875790437,1224.81643577178,1184.67646618192,1217.43222884429,2022-12-22
DAY,1671753600,1217.43222884429,1228.55137965404,1214.43760086688,1219.65054743326,2022-12-23
DAY,1671840000,1219.65054743326,1226.99713405499,1215.11454333188,1219.96175465584,2022-12-24
DAY,1671926400,1219.96175465584,1224.95585921931,1202.18916258924,1218.52101901626,2022-12-25
DAY,1672012800,1218.52101901626,1228.26140734876,1213.09058400346,1227.77247149122,2022-12-26
DAY,1672099200,1227.77247149122,1231.22540316142,1204.29030129613,1210.99369693049,2022-12-27
DAY,1672185600,1210.99369693049,1213.19603258781,1184.15290667017,1189.50869242325,2022-12-28
DAY,1672272000,1189.50869242325,1223.65301640558,1187.24297443282,1200.89785908051,2022-12-29
DAY,1672358400,1200.89785908051,1202.88872798407,1185.33444668034,1199.50934119018,2022-12-30
DAY,1672444800,1199.50934119018,1206.53319650172,1192.16967861311,1195.2077618978,2022-12-31
DAY,1672531200,1195.2077618978,1203.71052598504,1191.21142068569,1199.78510883074,2023-01-01
DAY,1672617600,1199.78510883074,1221.08427859288,1192.95249857572,1213.82295948397,2023-01-02
DAY,1672704000,1213.82295948397,1218.08346057614,1205.63752721285,1213.91081309639,2023-01-03
DAY,1672790400,1213.91081309639,1266.19222626768,1213.86120655986,1256.83432323826,2023-01-04
DAY,1672876800,1256.83432323826,1257.24795842157,1242.3412785962,1250.48251564326,2023-01-05
DAY,1672963200,1250.48251564326,1275.1577764805,1244.57261058112,1269.03519025843,2023-01-06
DAY,1673049600,1269.03519025843,1270.9664975247,1261.36057964132,1264.20642427084,2023-01-07
DAY,1673136000,1264.20642427084,1290.07460064252,1259.77782143303,1288.7373613742,2023-01-08
DAY,1673222400,1288.7373613742,1343.74352185815,1287.46708965178,1321.05462589981,2023-01-09
DAY,1673308800,1321.05462589981,1345.00343446102,1317.43105755702,1335.67507132973,2023-01-10
DAY,1673395200,1335.67507132973,1390.92186247299,1322.36901091851,1389.12356194067,2023-01-11
DAY,1673481600,1389.12356194067,1434.60821322218,1374.52724287442,1416.48428206771,2023-01-12
DAY,1673568000,1416.48428206771,1467.08389260778,1402.24053092076,1451.05326273246,2023-01-13
DAY,1673654400,1451.05326273246,1578.85589852702,1450.06911517031,1551.17932312825,2023-01-14
DAY,1673740800,1551.17932312825,1562.7395603779,1518.90835597744,1552.98246886368,2023-01-15
DAY,1673827200,1552.98246886368,1597.69815034528,1526.61043727564,1577.1394328664,2023-01-16
DAY,1673913600,1577.1394328664,1600.51488457349,1549.51206538567,1565.81675771875,2023-01-17
DAY,1674000000,1565.81675771875,1603.00391262265,1505.09115621829,1512.21055783326,2023-01-18
DAY,1674086400,1512.21055783326,1561.55446824448,1512.21055783326,1551.99071256535,2023-01-19
DAY,1674172800,1551.99071256535,1661.62909022035,1543.80165706121,1659.78870314103,2023-01-20
DAY,1674259200,1659.78870314103,1676.94994510932,1623.78232823668,1626.66309158085,2023-01-21
DAY,1674345600,1626.66309158085,1661.07478341006,1605.01899254235,1628.15559896997,2023-01-22
DAY,1674432000,1628.15559896997,1643.9284016915,1602.78281019963,1626.76351428992,2023-01-23
DAY,1674518400,1626.76351428992,1652.38105912982,1544.97924702104,1556.52099939387,2023-01-24
DAY,1674604800,1556.52099939387,1640.74574746513,1525.45572606473,1611.08622204407,2023-01-25
DAY,1674691200,1611.08622204407,1630.48641665735,1582.272950309,1602.47257570813,2023-01-26
DAY,1674777600,1602.47257570813,1619.92281588233,1561.27126272503,1598.2229526254,2023-01-27
DAY,1674864000,1598.2229526254,1614.72553686994,1560.26655861221,1573.65130584008,2023-01-28
DAY,1674950400,1573.65130584008,1657.18984517492,1567.7739127538,1646.18217240868,2023-01-29
DAY,1675036800,1646.18217240868,1646.27338814906,1542.13568684369,1567.23483743123,2023-01-30
DAY,1675123200,1567.23483743123,1606.78103446855,1563.10393269541,1585.67191838129,2023-01-31
DAY,1675209600,1585.67191838129,1648.32920223495,1563.38187336535,1642.03847078018,2023-02-01
DAY,1675296000,1642.03847078018,1709.90557351525,1635.61525908013,1642.06301726916,2023-02-02
DAY,1675382400,1642.06301726916,1672.07301838375,1628.60358676767,1663.10768865446,2023-02-03
DAY,1675468800,1663.10768865446,1693.65032566682,1646.88437588145,1666.02956807333,2023-02-04
DAY,1675555200,1666.02956807333,1672.26390609078,1613.02242652518,1629.85818138238,2023-02-05
DAY,1675641600,1629.85818138238,1656.23998033271,1607.70839383548,1614.44108870638,2023-02-06
DAY,1675728000,1614.44108870638,1675.97085411885,1614.44108870638,1671.21893196789,2023-02-07
DAY,1675814400,1671.21893196789,1692.14081726766,1632.94163971006,1650.75697064248,2023-02-08
DAY,1675900800,1650.75697064248,1656.10476993993,1529.32827048626,1545.71186785754,2023-02-09
DAY,1675987200,1545.71186785754,1553.38017012605,1498.96653402472,1513.94476344473,2023-02-10
DAY,1676073600,1513.94476344473,1541.68577923283,1508.82892330629,1538.3587125544,2023-02-11
DAY,1676160000,1538.3587125544,1546.05811861443,1496.40448219678,1515.59957635801,2023-02-12
DAY,1676246400,1515.59957635801,1527.18703415284,1465.58232671269,1506.49653865485,2023-02-13
DAY,1676332800,1506.49653865485,1564.42182770437,1495.43743763748,1556.27336437103,2023-02-14
DAY,1676419200,1556.27336437103,1676.11693069844,1541.46862114334,1675.05851158277,2023-02-15
DAY,1676505600,1675.05851158277,1739.00630040822,1634.83723662951,1638.03345384735,2023-02-16
DAY,1676592000,1638.03345384735,1719.2153015854,1632.36365061134,1693.99128433234,2023-02-17
DAY,1676678400,1693.99128433234,1708.09152925568,1681.45835221954,1692.03532307715,2023-02-18
DAY,1676764800,1692.03532307715,1720.5594420424,1670.2599856905,1680.62059217294,2023-02-19
DAY,1676851200,1680.62059217294,1740.02111660992,1654.66173631489,1702.86640557423,2023-02-20
DAY,1676937600,1702.86640557423,1716.37827623595,1639.13070808565,1659.1167765664,2023-02-21
DAY,1677024000,1659.1167765664,1664.06574955081,1598.64635411736,1643.1673808131,2023-02-22
DAY,1677110400,1643.1673808131,1676.79119973512,1629.4634884668,1650.52847923516,2023-02-23
DAY,1677196800,1650.52847923516,1659.63175510173,1577.21655117997,1608.26539790485,2023-02-24
DAY,1677283200,1608.26539790485,1608.51632096129,1563.05058058912,1594.29407722037,2023-02-25
DAY,1677369600,1594.29407722037,1648.51745721473,1588.21557383349,1641.40447997946,2023-02-26
DAY,1677456000,1641.40447997946,1664.9552504248,1610.12461133634,1634.22696631278,2023-02-27
DAY,1677542400,1634.22696631278,1644.77500491913,1597.44270691323,1604.32367175042,2023-02-28
DAY,1677628800,1604.32367175042,1666.78100453258,1599.39896794425,1666.62461022426,2023-03-01
DAY,1677715200,1666.62461022426,1675.84494510206,1621.30608384381,1648.00562747217,2023-03-02
DAY,1677801600,1648.00562747217,1651.59106777789,1549.76892195871,1569.70572540613,2023-03-03
DAY,1677888000,1569.70572540613,1576.16278233772,1551.07322939343,1567.19291312155,2023-03-04
DAY,1677974400,1567.19291312155,1585.24940455797,1556.69910878872,1564.47440318405,2023-03-05
DAY,1678060800,1564.47440318405,1580.66813808138,1555.96826535488,1566.202709154,2023-03-06
DAY,1678147200,1566.202709154,1576.51724864632,1537.12502207298,1561.75307955957,2023-03-07
DAY,1678233600,1561.75307955957,1569.57237102279,1532.72131916408,1533.02146716742,2023-03-08
DAY,1678320000,1533.02146716742,1545.09450743859,1419.2645870719,1438.22147192312,2023-03-09
DAY,1678406400,1438.22147192312,1439.10703147315,1375.68629629299,1430.64045819446,2023-03-10
DAY,1678492800,1430.64045819446,1485.86856211401,1420.27281964956,1482.79193278812,2023-03-11
DAY,1678579200,1482.79193278812,1597.40655642776,1461.78761321232,1590.7421643237,2023-03-12
DAY,1678665600,1590.7421643237,1703.34776161996,1575.03826615887,1680.75626996263,2023-03-13
DAY,1678752000,1680.75626996263,1781.81427079978,1665.52774156544,1705.11921968374,2023-03-14
DAY,1678838400,1705.11921968374,1720.72344534911,1618.57756689003,1656.42094039596,2023-03-15
DAY,1678924800,1656.42094039596,1696.79063132088,1639.81796744049,1677.42501380699,2023-03-16
DAY,1679011200,1677.42501380699,1799.85508415354,1667.69633907458,1793.38064492282,2023-03-17
DAY,1679097600,1793.38064492282,1836.47607538626,1757.53199471235,1763.97940004682,2023-03-18
DAY,1679184000,1763.97940004682,1842.67932373202,1763.915463568,1785.38696297673,2023-03-19
DAY,1679270400,1785.38696297673,1807.33492481736,1729.98945406133,1737.53708719867,2023-03-20
DAY,1679356800,1737.53708719867,1835.99893143281,1725.73608515358,1808.03131704345,2023-03-21
DAY,1679443200,1808.03131704345,1822.58870997585,1719.79850531726,1739.51119398451,2023-03-22
DAY,1679529600,1739.51119398451,1856.04466196359,1734.28002877389,1817.22093329014,2023-03-23
DAY,1679616000,1817.22093329014,1821.79989552481,1731.52394676792,1752.7090494489,2023-03-24
DAY,1679702400,1752.7090494489,1764.01547972131,1715.7188443193,1744.89949112693,2023-03-25
DAY,1679788800,1744.89949112693,1798.18392671729,1732.11984591793,1776.22271682187,2023-03-26
DAY,1679875200,1776.22271682187,1782.09992442322,1693.01759323101,1716.50792018028,2023-03-27
DAY,1679961600,1716.50792018028,1792.54867221916,1704.63992849523,1773.8876921827,2023-03-28
DAY,1680048000,1773.8876921827,1824.8589229153,1764.49542624615,1793.87805833216,2023-03-29
DAY,1680134400,1793.87805833216,1828.51805145895,1767.42179535686,1794.95227621491,2023-03-30
DAY,1680220800,1794.95227621491,1845.1494358633,1783.28517648785,1822.69501803563,2023-03-31
DAY,1680307200,1822.69501803563,1840.9623968359,1812.55515087164,1821.85592690095,2023-04-01
DAY,1680393600,1821.85592690095,1825.44817994854,1776.53034425562,1795.55476180474,2023-04-02
DAY,1680480000,1795.55476180474,1839.3334322009,1766.41965627038,1811.03027805833,2023-04-03
DAY,1680566400,1811.03027805833,1883.84616674298,1795.5029110777,1871.51080538032,2023-04-04
DAY,1680652800,1871.51080538032,1934.25560997713,1866.86650372528,1909.441335185,2023-04-05
DAY,1680739200,1909.441335185,1909.441335185,1857.46076565425,1873.13286808251,2023-04-06
DAY,1680825600,1873.13286808251,1882.66721994775,1842.482404828,1864.97402123269,2023-04-07
DAY,1680912000,1864.97402123269,1879.90424246381,1848.75453499983,1850.62052590146,2023-04-08
DAY,1680998400,1850.62052590146,1872.82546799421,1829.96917367642,1859.87859725166,2023-04-09
DAY,1681084800,1859.87859725166,1917.488455526,1848.12959730597,1911.6511419103,2023-04-10
DAY,1681171200,1911.6511419103,1935.37957835293,1885.14443867797,1892.08584830838,2023-04-11
DAY,1681257600,1892.08584830838,1930.74886534878,1854.88691947194,1918.30049187904,2023-04-12
DAY,1681344000,1918.30049187904,2020.57799359045,1902.41994924571,2013.81848269589,2023-04-13
DAY,1681430400,2013.81848269589,2127.69259016147,2011.64217989708,2101.8044279857,2023-04-14
DAY,1681516800,2101.8044279857,2110.99202584891,2076.54497677745,2092.48567858294,2023-04-15
DAY,1681603200,2092.48567858294,2137.23416710892,2076.37340819551,2119.68929918218,2023-04-16
DAY,1681689600,2119.68929918218,2119.68929918218,2062.00664049565,2076.01747716495,2023-04-17
DAY,1681776000,2076.01747716495,2121.43648145222,2058.75935514332,2103.91644366311,2023-04-18
DAY,1681862400,2103.91644366311,2104.67090782307,1928.42880657522,1936.92154851166,2023-04-19
DAY,1681948800,1936.92154851166,1979.7761114362,1918.74331964894,1943.23917927567,2023-04-20
DAY,1682035200,1943.23917927567,1955.86472298677,1830.63140341566,1849.80278848017,2023-04-21
DAY,1682121600,1849.80278848017,1887.03836688273,1845.98691790648,1875.16878730787,2023-04-22
DAY,1682208000,1875.16878730787,1881.55201501081,1839.78086477053,1862.618247327,2023-04-23
DAY,1682294400,1862.618247327,1888.5686168941,1812.21782007755,1843.12728599632,2023-04-24
DAY,1682380800,1843.12728599632,1878.22857832691,1806.53146737049,1865.53194025903,2023-04-25
DAY,1682467200,1865.53194025903,1963.18949541204,1798.95162566069,1869.74283755583,2023-04-26
DAY,1682553600,1869.74283755583,1936.85720999566,1866.63999150933,1909.64399028075,2023-04-27
DAY,1682640000,1909.64399028075,1923.96709957754,1877.83010516742,1892.50304081594,2023-04-28
DAY,1682726400,1892.50304081594,1918.73632940337,1886.44300597039,1909.74439411902,2023-04-29
DAY,1682812800,1909.74439411902,1938.33833557491,1873.16941069938,1873.16941069938,2023-04-30
DAY,1682899200,1873.16941069938,1887.0596855545,1809.5510945961,1832.14606361471,2023-05-01
DAY,1682985600,1832.14606361471,1880.66468719959,1821.27236632638,1870.98501731619,2023-05-02
DAY,1683072000,1870.98501731619,1915.98991375227,1846.14090948312,1905.65165529818,2023-05-03
DAY,1683158400,1905.65165529818,1915.99624302859,1869.89087584975,1879.40351191616,2023-05-04
DAY,1683244800,1879.40351191616,1999.41136705648,1878.00342732664,1997.20491788334,2023-05-05
DAY,1683331200,1997.20491788334,2017.15135505022,1871.82633576818,1901.08730740945,2023-05-06
DAY,1683417600,1901.08730740945,1942.43193218058,1875.33934345431,1875.33934345431,2023-05-07
DAY,1683504000,1875.33934345431,1906.17981432728,1818.14820775398,1850.82996234903,2023-05-08
DAY,1683590400,1850.82996234903,1873.31777014669,1835.12591061824,1848.4674358866,2023-05-09
DAY,1683676800,1848.4674358866,1887.34110659359,1798.99520957951,1843.30193111143,2023-05-10
DAY,1683763200,1843.30193111143,1843.39993941501,1778.81272752771,1795.9897505871,2023-05-11
DAY,1683849600,1795.9897505871,1814.61956405771,1743.11320374842,1808.6619803149,2023-05-12
DAY,1683936000,1808.6619803149,1815.67080588599,1789.77635303683,1796.67146315865,2023-05-13
DAY,1684022400,1796.67146315865,1824.38193467387,1793.71460416636,1800.87127196171,2023-05-14
DAY,1684108800,1800.87127196171,1846.71032673387,1788.52746372993,1818.09101263261,2023-05-15
DAY,1684195200,1818.09101263261,1830.50498087036,1798.36418268439,1824.57521878392,2023-05-16
DAY,1684281600,1824.57521878392,1839.33576331134,1787.94809125046,1822.28340564825,2023-05-17
DAY,1684368000,1822.28340564825,1832.37806195004,1775.50378844412,1801.60021536066,2023-05-18
DAY,1684454400,1801.60021536066,1827.66433858764,1798.43149096423,1813.09784861789,2023-05-19
DAY,1684540800,1813.09784861789,1829.30239731414,1803.36529534588,1821.6019220958,2023-05-20
DAY,1684627200,1821.6019220958,1829.49373786103,1801.0486467256,1806.01985971264,2023-05-21
DAY,1684713600,1806.01985971264,1827.25197342766,1793.91227297471,1818.41323398831,2023-05-22
DAY,1684800000,1818.41323398831,1868.55719602018,1816.53245884304,1854.74708117162,2023-05-23
DAY,1684886400,1854.74708117162,1854.74708117162,1782.9199399508,1800.73178724437,2023-05-24
DAY,1684972800,1800.73178724437,1815.89959861999,1767.05885817668,1806.63887980669,2023-05-25
DAY,1685059200,1806.63887980669,1838.29653911067,1799.00067968218,1829.06959596417,2023-05-26
DAY,1685145600,1829.06959596417,1836.59160421219,1817.31991592495,1831.9485170829,2023-05-27
DAY,1685232000,1831.9485170829,1914.48333627583,1826.2270440316,1909.6308437281,2023-05-28
DAY,1685318400,1909.6308437281,1926.28067144092,1877.77456161926,1893.20774607296,2023-05-29
DAY,1685404800,1893.20774607296,1916.81333924624,1884.56487869921,1901.52673328026,2023-05-30
DAY,1685491200,1901.52673328026,1907.1349344483,1854.0212531085,1874.47741027441,2023-05-31
DAY,1685577600,1874.47741027441,1893.02295080515,1845.01958964873,1862.4609342492,2023-06-01
DAY,1685664000,1862.4609342492,1912.26327215817,1852.29337314487,1907.78975306539,2023-06-02
DAY,1685750400,1907.78975306539,1909.19483966541,1885.66631963259,1893.09552660714,2023-06-03
DAY,1685836800,1893.09552660714,1912.7731037935,1886.05246212392,1891.18484539761,2023-06-04
DAY,1685923200,1891.18484539761,1891.2813633891,1786.01528383225,1811.89209478502,2023-06-05
DAY,1686009600,1811.89209478502,1899.10675499417,1801.77617545968,1885.21627495118,2023-06-06
DAY,1686096000,1885.21627495118,1919.40935744278,1826.4302721574,1857.37223466418,2023-06-07
DAY,1686182400,1857.37223466418,1862.35646027371,1831.38084995716,1847.00355102066,2023-06-08
DAY,1686268800,1847.00355102066,1855.49535466737,1830.13046486538,1841.89419509858,2023-06-09
DAY,1686355200,1841.89419509858,1844.52743406499,1722.33995927856,1753.5864384774,2023-06-10
DAY,1686441600,1753.5864384774,1776.95263728894,1742.07224435768,1754.37785093525,2023-06-11
DAY,1686528000,1754.37785093525,1758.68286321837,1725.38833851914,1747.90520507256,2023-06-12
DAY,1686614400,1747.90520507256,1763.53761220802,1729.42202306594,1740.81886333045,2023-06-13
DAY,1686700800,1740.81886333045,1758.69115886421,1636.25464842332,1653.09549304741,2023-06-14
DAY,1686787200,1653.09549304741,1680.25361763739,1627.90494383639,1666.47844622314,2023-06-15
DAY,1686873600,1666.47844622314,1727.38220111874,1654.29773393404,1718.05350384446,2023-06-16
DAY,1686960000,1718.05350384446,1760.34433747692,1714.48766404614,1728.47337454994,2023-06-17
DAY,1687046400,1728.47337454994,1747.16210711932,1718.49012391529,1721.82071363877,2023-06-18
DAY,1687132800,1721.82071363877,1747.07082443435,1705.79389737189,1737.35734357897,2023-06-19
DAY,1687219200,1737.35734357897,1794.55470020687,1716.5419216407,1792.62271245905,2023-06-20
DAY,1687305600,1792.62271245905,1898.20460263947,1788.78186057631,1890.16765215132,2023-06-21
DAY,1687392000,1890.16765215132,1929.48561113643,1867.242875805,1872.89356832329,2023-06-22
DAY,1687478400,1872.89356832329,1931.54056627169,1846.35252424693,1893.04668899619,2023-06-23
DAY,1687564800,1893.04668899619,1904.97337910011,1847.34634356097,1875.95716743207,2023-06-24
DAY,1687651200,1875.95716743207,1929.80269746348,1851.74178971637,1898.77162014004,2023-06-25
DAY,1687737600,1898.77162014004,1905.78895296466,1839.89775388548,1860.04599174195,2023-06-26
DAY,1687824000,1860.04599174195,1910.87200427711,1834.66681603443,1887.41455825919,2023-06-27
DAY,1687910400,1887.41455825919,1890.21885068192,1821.78775049817,1828.95403403316,2023-06-28
DAY,1687996800,1828.95403403316,1877.98601903836,1821.6432284439,1851.3907123763,2023-06-29
DAY,1688083200,1851.3907123763,1942.51931074572,1832.79106855958,1930.25851597424,2023-06-30
DAY,1688169600,1930.25851597424,1942.76317908477,1871.1611831598,1920.66854004485,2023-07-01
DAY,1688256000,1920.66854004485,1957.3895502101,1875.431401276,1937.58395162707,2023-07-02
DAY,1688342400,1937.58395162707,1973.96723646541,1915.39928372429,1955.91008126042,2023-07-03
DAY,1688428800,1955.91008126042,1965.73089813222,1887.86441349332,1937.1500152782,2023-07-04
DAY,1688515200,1937.1500152782,1942.66493540603,1877.35855070999,1910.79953514588,2023-07-05
DAY,1688601600,1910.79953514588,1956.46681321861,1840.64887996739,1848.06551735006,2023-07-06
DAY,1688688000,1848.06551735006,1878.19648228962,1785.77152544905,1872.47520830866,2023-07-07
DAY,1688774400,1872.47520830866,1874.8683278712,1844.80120211395,1867.51121461906,2023-07-08
DAY,1688860800,1867.51121461906,1881.88110394338,1784.62523263569,1855.09840916337,2023-07-09
DAY,1688947200,1855.09840916337,1904.83313896518,1775.08955614698,1879.55197332312,2023-07-10
DAY,1689033600,1879.55197332312,1890.10448431013,1865.52312222653,1878.95475928526,2023-07-11
DAY,1689120000,1878.95475928526,1901.56991832217,1865.99042031081,1872.9599004126,2023-07-12
DAY,1689206400,1872.9599004126,2010.96348761372,1865.18136109454,2005.58711212322,2023-07-13
DAY,1689292800,2005.58711212322,2025.96325020511,1902.70961803286,1939.5733277839,2023-07-14
DAY,1689379200,1939.5733277839,1946.41006916117,1928.15300797151,1932.32152994029,2023-07-15
DAY,1689465600,1932.32152994029,1942.58884179264,1920.55630453609,1924.07589898765,2023-07-16
DAY,1689552000,1924.07589898765,1936.20928651179,1877.56206104105,1912.25785938948,2023-07-17
DAY,1689638400,1912.25785938948,1917.76780834042,1883.89867930958,1898.76709405354,2023-07-18
DAY,1689724800,1898.76709405354,1919.40072113911,1883.42300343711,1889.39075061545,2023-07-19
DAY,1689811200,1889.39075061545,1929.00940877164,1837.3034625611,1891.35763261097,2023-07-20
DAY,1689897600,1891.35763261097,1904.66712016217,1866.2042573016,1890.45246327756,2023-07-21
DAY,1689984000,1890.45246327756,1904.03347320999,1855.79674579582,1866.89371195578,2023-07-22
DAY,1690070400,1866.89371195578,1904.91411177288,1860.48477096779,1890.01020496115,2023-07-23
DAY,1690156800,1890.01020496115,1892.75666737937,1836.61594596773,1851.42213218447,2023-07-24
DAY,1690243200,1851.42213218447,1867.43947191775,1846.39558463629,1858.66559187023,2023-07-25
DAY,1690329600,1858.66559187023,1888.90207391698,1849.96864453171,1872.95002356362,2023-07-26
DAY,1690416000,1872.95002356362,1886.53806169207,1855.67063555323,1862.10808992353,2023-07-27
DAY,1690502400,1862.10808992353,1884.71999950974,1851.0991370094,1874.79214071417,2023-07-28
DAY,1690588800,1874.79214071417,1889.98455729461,1870.30685457581,1882.16969986192,2023-07-29
DAY,1690675200,1882.16969986192,1889.11914604012,1853.75465422259,1867.78386506653,2023-07-30
DAY,1690761600,1867.78386506653,1876.80620884189,1852.56331263522,1857.34068162722,2023-07-31
DAY,1690848000,1857.34068162722,1872.82369377119,1820.29239618725,1872.82369377119,2023-08-01
DAY,1690934400,1872.82369377119,1877.84168655562,1824.14497770907,1839.94426193031,2023-08-02
DAY,1691020800,1839.94426193031,1856.81958518809,1826.3069608953,1835.48685348363,2023-08-03
DAY,1691107200,1835.48685348363,1848.31196054175,1819.06826282921,1829.35961358629,2023-08-04
DAY,1691193600,1829.35961358629,1837.94390990306,1825.57413881698,1835.98234582684,2023-08-05
DAY,1691280000,1835.98234582684,1840.17001858519,1825.19103416472,1829.41364805044,2023-08-06
DAY,1691366400,1829.41364805044,1843.72214914368,1805.22368061035,1827.83060471443,2023-08-07
DAY,1691452800,1827.83060471443,1873.60309397571,1825.21809815721,1856.23119666983,2023-08-08
DAY,1691539200,1856.23119666983,1870.5123073985,1846.35333882438,1855.18481703464,2023-08-09
DAY,1691625600,1855.18481703464,1863.87084369022,1845.93313080514,1851.187730609,2023-08-10
DAY,1691712000,1851.187730609,1855.2058755697,1839.69603527533,1847.71407575708,2023-08-11
DAY,1691798400,1847.71407575708,1853.81384538877,1845.30991978575,1849.86094878429,2023-08-12
DAY,1691884800,1849.86094878429,1860.32969005036,1835.12376132327,1840.13817391207,2023-08-13
DAY,1691971200,1840.13817391207,1855.10953363142,1835.20277343641,1844.73872309318,2023-08-14
DAY,1692057600,1844.73872309318,1847.67030163543,1817.49199278798,1827.75792102236,2023-08-15
DAY,1692144000,1827.75792102236,1830.85710159041,1800.74144162122,1806.60447344989,2023-08-16
DAY,1692230400,1806.60447344989,1809.19214750517,1559.23169517832,1683.89162656963,2023-08-17
DAY,1692316800,1683.89162656963,1698.5472354554,1646.66045876349,1661.76274147373,2023-08-18
DAY,1692403200,1661.76274147373,1694.2880462711,1654.87305716853,1669.91952745581,2023-08-19
DAY,1692489600,1669.91952745581,1702.63907280097,1659.96551806569,1685.58568948867,2023-08-20
DAY,1692576000,1685.58568948867,1689.28121850063,1652.55595474008,1671.53826963826,2023-08-21
DAY,1692662400,1671.53826963826,1673.40584418469,1593.99284139481,1634.02333647907,2023-08-22
DAY,1692748800,1634.02333647907,1696.88132268158,1629.85491998271,1680.04034387792,2023-08-23
DAY,1692835200,1680.04034387792,1686.67523124289,1641.73753611108,1661.02842839727,2023-08-24
DAY,1692921600,1661.02842839727,1672.40602242937,1636.20030299386,1653.66204743352,2023-08-25
DAY,1693008000,1653.66204743352,1664.88741750448,1643.41541835608,1648.08765575797,2023-08-26
DAY,1693094400,1648.08765575797,1669.45197575702,1646.27127684352,1658.36670178326,2023-08-27
DAY,1693180800,1658.36670178326,1660.09936441809,1630.04328747895,1652.81019119682,2023-08-28
DAY,1693267200,1652.81019119682,1742.9814379962,1640.21354998749,1730.16067365326,2023-08-29
DAY,1693353600,1730.16067365326,1731.65267993289,1697.67665958141,1705.80335975967,2023-08-30
DAY,1693440000,1705.80335975967,1721.16010663242,1635.63950158891,1646.58241764035,2023-08-31
DAY,1693526400,1646.58241764035,1656.54904253313,1604.70699993384,1638.1137568695,2023-09-01
DAY,1693612800,1638.1137568695,1645.1067557815,1628.81798396467,1638.87949200805,2023-09-02
DAY,1693699200,1638.87949200805,1646.48090462972,1626.53914559366,1636.18048658845,2023-09-03
DAY,1693785600,1636.18048658845,1644.31593662263,1618.55660015456,1630.42558433356,2023-09-04
DAY,1693872000,1630.42558433356,1646.1445754894,1610.02106711353,1634.87034956435,2023-09-05
DAY,1693958400,1634.87034956435,1659.28592356284,1613.17449888912,1633.96968866477,2023-09-06
DAY,1694044800,1633.96968866477,1657.68042602299,1623.94725968967,1647.95173061979,2023-09-07
DAY,1694131200,1647.95173061979,1656.82549901733,1619.33696403653,1636.62069904122,2023-09-08
DAY,1694217600,1636.62069904122,1648.3012992295,1630.4030046061,1636.7186851443,2023-09-09
DAY,1694304000,1636.7186851443,1647.40684066549,1605.71637239783,1617.67586379819,2023-09-10
DAY,1694390400,1617.67586379819,1622.47314535026,1536.48180665115,1552.14973503854,2023-09-11
DAY,1694476800,1552.14973503854,1618.14750463331,1550.07937219495,1593.22489310607,2023-09-12
DAY,1694563200,1593.22489310607,1618.52309922888,1582.7516518613,1608.36361047384,2023-09-13
